Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
5/25/2021,17:51:34,26.540000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:35,26.500000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:36,26.480000,68.150000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:37,26.460000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:38,26.420000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:39,26.400000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:40,26.400000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:41,26.380000,68.590000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:42,26.360000,68.150000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:43,26.320000,68.150000,D,33.988136,-6.781189,5.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:44,26.300000,68.150000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:45,26.280000,68.150000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:46,26.240000,68.150000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:47,26.220000,67.590000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:48,26.200000,67.590000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:49,26.160000,67.590000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:50,26.140000,67.590000,D,33.988541,-6.779180,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:51,26.120000,68.150000,D,33.988697,-6.778379,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:52,26.080000,67.590000,D,33.988697,-6.778379,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:53,26.060000,67.590000,D,33.988697,-6.778379,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:54,26.040000,67.590000,D,33.988697,-6.778379,6.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:55,26.000000,67.590000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:56,25.980000,68.150000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:57,25.960000,68.150000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:58,25.960000,68.150000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:51:59,25.920000,68.150000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:00,25.880000,68.590000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:01,25.860000,68.590000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:02,25.820000,69.150000,D,33.988960,-6.776985,7.000000,68.616600,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:03,25.800000,69.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:04,25.760000,69.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:05,25.740000,68.590000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:06,25.720000,68.590000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:07,25.700000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:08,25.660000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:09,25.640000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:10,25.620000,68.590000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:11,25.600000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:12,25.560000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:13,25.540000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:14,25.520000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:15,25.480000,68.590000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:16,25.460000,68.150000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:17,25.440000,67.590000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:18,25.400000,67.590000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:19,25.380000,67.040000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:20,25.360000,66.600000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:21,25.340000,66.040000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:22,25.320000,66.040000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:23,25.280000,66.040000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:24,25.260000,65.490000,D,33.989105,-6.775550,7.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:25,25.240000,64.490000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:26,25.220000,64.490000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:27,25.200000,63.930000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:28,25.180000,63.930000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:29,25.140000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,56.000000,Clouds,4.170000,0,80.000000
5/25/2021,17:52:30,25.120000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:31,25.100000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:32,25.080000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:33,25.060000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:34,25.040000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:35,25.020000,63.930000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:36,24.980000,63.380000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:37,24.960000,62.930000,D,33.989075,-6.771645,8.000000,69.449997,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:38,24.940000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:39,24.900000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:40,24.880000,63.930000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:41,24.840000,63.930000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:42,24.820000,63.930000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:43,24.800000,63.930000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:44,24.760000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:45,24.740000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:46,24.720000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:47,24.680000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:48,24.660000,64.490000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:49,24.640000,64.930000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:50,24.600000,64.930000,D,33.988968,-6.768556,8.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:51,24.580000,65.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:52,24.560000,64.930000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:53,24.540000,64.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:54,24.520000,64.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:55,24.500000,64.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:56,24.480000,64.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:57,24.440000,64.930000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:58,24.420000,64.930000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:52:59,24.400000,64.930000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:00,24.360000,64.930000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:01,24.340000,66.040000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:02,24.320000,65.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:03,24.320000,66.040000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:04,24.280000,65.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:05,24.260000,65.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:06,24.220000,65.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:07,24.200000,65.490000,D,33.988880,-6.766030,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:08,24.160000,64.930000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:09,24.140000,64.930000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:10,24.100000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:11,24.080000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:12,24.060000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:13,24.020000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:14,24.000000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:15,23.980000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:16,23.960000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:17,23.940000,64.490000,D,33.988178,-6.763672,10.000000,63.690277,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:18,23.920000,64.490000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:19,23.900000,64.490000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:20,23.880000,64.490000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:21,23.880000,64.490000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:22,23.860000,59.270000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:23,23.820000,59.270000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:24,23.800000,58.270000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:25,23.780000,57.160000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:26,23.760000,57.160000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:27,23.720000,54.610000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:28,23.700000,54.610000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:29,23.680000,53.500000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:30,23.660000,53.500000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:31,23.640000,53.500000,D,33.986637,-6.761970,10.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:32,23.620000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:53:33,23.580000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:34,23.580000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:35,23.560000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:36,23.520000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:37,23.500000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:38,23.500000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:39,23.480000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:40,23.460000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:41,23.440000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:42,23.420000,53.500000,D,33.985279,-6.760467,20.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:43,23.400000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:44,23.380000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:45,23.360000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:46,23.340000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:47,23.320000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:48,23.300000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:49,23.280000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:50,23.260000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:51,23.260000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:52,23.220000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:53,23.200000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:54,23.180000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:55,23.160000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:56,23.120000,53.500000,D,33.984646,-6.759363,28.000000,61.153042,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:57,23.100000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:58,23.080000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:53:59,23.040000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:00,23.020000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:01,23.000000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:02,22.960000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:03,22.940000,53.500000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:04,22.920000,33.740000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:05,22.920000,33.740000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:06,22.880000,33.300000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:07,22.860000,33.300000,D,33.984287,-6.758089,28.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:08,22.840000,32.740000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:09,22.820000,32.740000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:10,22.780000,32.740000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:11,22.760000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:12,22.740000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:13,22.700000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:14,22.680000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:15,22.660000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:16,22.620000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:17,22.600000,33.300000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:18,22.560000,34.290000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:19,22.540000,34.290000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:20,22.520000,34.850000,D,33.984203,-6.757393,40.000000,32.410000,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:21,22.480000,35.290000,D,33.984299,-6.755786,40.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:22,22.460000,35.290000,D,33.984299,-6.755786,40.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:23,22.440000,34.850000,D,33.984299,-6.755786,40.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:24,22.400000,34.850000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:25,22.400000,34.290000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:26,22.360000,34.290000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:27,22.320000,33.740000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:28,22.300000,33.740000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:29,22.280000,33.740000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:30,22.240000,34.290000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:31,22.220000,34.290000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:32,22.220000,34.850000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:33,22.180000,35.290000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:34,22.160000,35.290000,D,33.984299,-6.755786,48.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:35,22.140000,35.290000,D,33.984509,-6.754458,54.000000,35.206520,19.900000,55.000000,Clouds,4.200000,0,80.000000
5/25/2021,17:54:36,22.100000,34.850000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:37,22.080000,34.850000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:38,22.060000,33.740000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:39,22.020000,33.740000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:40,22.000000,33.740000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:41,21.980000,33.740000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:42,21.940000,33.300000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
5/25/2021,17:54:43,21.920000,33.300000,D,33.984509,-6.754458,54.000000,35.206520,19.500000,54.000000,Clouds,4.220000,0,80.000000
